"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","182","401419","0.0-2.0-3.59-0.59","ly1","[""L""]","","","","","","null","key","null","null","16.671949152542688","912","513","2","0","1","1","0","","",""
"","psychophysics","183","405348","0.0-2.0-0.60","ly1","[""L""]","","","","","","3228","key","m","m","16.671829787234064","912","513","2","0","0","0","1","true","",""
"","psychophysics","184","406352","0.0-2.0-1.60","ly1","[""L""]","","","","","","null","key","null","null","16.67189830508462","912","513","2","0","0","0","1","","",""
"","psychophysics","185","407356","0.0-2.0-2.60-0.60","ly1","[""L""]","","","","","","null","key","null","null","16.67198333333363","912","513","2","0","0","0","1","","",""
"","psychophysics","186","411012","0.0-2.0-0.61","ly1","[""L""]","","","","","","2955","key","z","z","16.671811926605578","912","513","1","1","1","1","1","true","",""
"","psychophysics","187","412015","0.0-2.0-1.61","ly1","[""L""]","","","","","","null","key","null","null","16.67183050847419","912","513","1","1","1","1","1","","",""
"","psychophysics","188","413019","0.0-2.0-2.61-0.61","ly1","[""L""]","","","","","","null","key","null","null","16.674288135593148","912","513","1","1","1","1","1","","",""
"","psychophysics","189","414717","0.0-2.0-0.62","ly1","[""L""]","","","","","","995","key","m","m","16.67241584158406","912","513","2","0","1","1","1","true","",""
"","psychophysics","190","415724","0.0-2.0-1.62","ly1","[""L""]","","","","","","null","key","null","null","16.671423728813583","912","513","2","0","1","1","1","","",""
"","psychophysics","191","416733","0.0-2.0-2.62-0.62","ly1","[""L""]","","","","","","null","key","null","null","16.671066666667077","912","513","2","0","1","1","1","","",""
"","psychophysics","192","419590","0.0-2.0-0.63","ly1","[""L""]","","","","","","2153","key","z","z","16.672570588235292","912","513","1","1","1","1","1","true","",""
"","psychophysics","193","420599","0.0-2.0-1.63","ly1","[""L""]","","","","","","null","key","null","null","16.672566666666533","912","513","1","1","1","1","1","","",""
"","psychophysics","194","421609","0.0-2.0-2.63-0.63","ly1","[""L""]","","","","","","null","key","null","null","16.670830508475035","912","513","1","1","1","1","1","","",""
"","psychophysics","195","425973","0.0-2.0-0.64","ly1","[""L""]","","","","","","3659","key","z","z","16.671835249042097","912","513","1","1","1","1","0","true","",""
"","psychophysics","196","426982","0.0-2.0-1.64","ly1","[""L""]","","","","","","null","key","null","null","16.67168333333393","912","513","1","1","1","1","0","","",""
"","psychophysics","197","427991","0.0-2.0-2.64-0.64","ly1","[""L""]","","","","","","null","key","null","null","16.671728813560023","912","513","1","1","1","1","0","","",""
"","psychophysics","198","430165","0.0-2.0-0.65","ly1","[""L""]","","","","","","1470","key","m","m","16.672223076923267","912","513","1","1","1","1","0","false","",""
"","psychophysics","199","431172","0.0-2.0-1.65","ly1","[""L""]","","","","","","null","key","null","null","16.671966101695048","912","513","1","1","1","1","0","","",""
"","psychophysics","200","432183","0.0-2.0-3.65-0.65","ly1","[""L""]","","","","","","null","key","null","null","16.671399999999753","912","513","1","1","1","1","0","","",""
"","psychophysics","201","434037","0.0-2.0-0.66","ly1","[""L""]","","","","","","1150","key","z","z","16.67190909090886","912","513","1","0","0","1","1","true","",""
"","psychophysics","202","435044","0.0-2.0-1.66","ly1","[""L""]","","","","","","null","key","null","null","16.67199999999977","912","513","1","0","0","1","1","","",""
"","psychophysics","203","436054","0.0-2.0-2.66-0.66","ly1","[""L""]","","","","","","null","key","null","null","16.67021666666648","912","513","1","0","0","1","1","","",""
"","psychophysics","204","438149","0.0-2.0-0.67","ly1","[""L""]","","","","","","1392","key","m","m","16.671919999999925","912","513","2","0","0","1","1","true","",""
"","psychophysics","205","439151","0.0-2.0-1.67","ly1","[""L""]","","","","","","null","key","null","null","16.671474576271653","912","513","2","0","0","1","1","","",""
"","psychophysics","206","440155","0.0-2.0-2.67-0.67","ly1","[""L""]","","","","","","null","key","null","null","16.95891379310292","912","513","2","0","0","1","1","","",""
"","psychophysics","207","441836","0.0-2.0-0.68","ly1","[""L""]","","","","","","980","key","z","z","16.671440000000292","912","513","1","0","0","1","1","true","",""
"","psychophysics","208","442839","0.0-2.0-1.68","ly1","[""L""]","","","","","","null","key","null","null","16.67198305084741","912","513","1","0","0","1","1","","",""
"","psychophysics","209","443842","0.0-2.0-2.68-0.68","ly1","[""L""]","","","","","","null","key","null","null","16.671576271186805","912","513","1","0","0","1","1","","",""
"","psychophysics","210","446852","0.0-2.0-0.69","ly1","[""L""]","","","","","","2309","key","m","m","16.671700000000097","912","513","2","1","1","1","0","true","",""
"","psychophysics","211","447855","0.0-2.0-1.69","ly1","[""L""]","","","","","","null","key","null","null","16.671966101695048","912","513","2","1","1","1","0","","",""
"","psychophysics","212","448858","0.0-2.0-2.69-0.69","ly1","[""L""]","","","","","","null","key","null","null","16.671559322034444","912","513","2","1","1","1","0","","",""
"","psychophysics","213","450373","0.0-2.0-0.70","ly1","[""L""]","","","","","","814","key","z","z","16.673422222222307","912","513","1","0","0","1","1","true","",""
"","psychophysics","214","451382","0.0-2.0-1.70","ly1","[""L""]","","","","","","null","key","null","null","16.669389830508578","912","513","1","0","0","1","1","","",""
"","psychophysics","215","452385","0.0-2.0-2.70-0.70","ly1","[""L""]","","","","","","null","key","null","null","16.671966101695048","912","513","1","0","0","1","1","","",""
"","psychophysics","216","453901","0.0-2.0-0.71","ly1","[""L""]","","","","","","813","key","m","m","16.673511111110887","912","513","2","0","0","1","1","true","",""
"","psychophysics","217","454910","0.0-2.0-1.71","ly1","[""L""]","","","","","","null","key","null","null","16.670516666666177","912","513","2","0","0","1","1","","",""
"","psychophysics","218","455913","0.0-2.0-2.71-0.71","ly1","[""L""]","","","","","","null","key","null","null","16.671864406778912","912","513","2","0","0","1","1","","",""
"","psychophysics","219","457541","0.0-2.0-0.72","ly1","[""L""]","","","","","","925","key","m","m","16.6731855670103","912","513","2","1","0","1","1","true","",""
"","psychophysics","220","458551","0.0-2.0-1.72","ly1","[""L""]","","","","","","null","key","null","null","16.672474576270808","912","513","2","1","0","1","1","","",""
"","psychophysics","221","459560","0.0-2.0-2.72-0.72","ly1","[""L""]","","","","","","null","key","null","null","16.67093333333323","912","513","2","1","0","1","1","","",""
"","psychophysics","222","462037","0.0-2.0-0.73","ly1","[""L""]","","","","","","1773","key","z","z","16.671816326530497","912","513","1","1","0","1","0","true","",""
"","psychophysics","223","463047","0.0-2.0-1.73","ly1","[""L""]","","","","","","null","key","null","null","16.67288333333369","912","513","1","1","0","1","0","","",""
"","psychophysics","224","464056","0.0-2.0-2.73-0.73","ly1","[""L""]","","","","","","null","key","null","null","16.67283050847433","912","513","1","1","0","1","0","","",""
"","psychophysics","225","466324","0.0-2.0-0.74","ly1","[""L""]","","","","","","1563","key","z","z","16.67073529411787","912","513","1","1","0","1","1","true","",""
"","psychophysics","226","467327","0.0-2.0-1.74","ly1","[""L""]","","","","","","null","key","null","null","16.6717457627114","912","513","1","1","0","1","1","","",""
"","psychophysics","227","468331","0.0-2.0-2.74-0.74","ly1","[""L""]","","","","","","null","key","null","null","16.674271186440787","912","513","1","1","0","1","1","","",""
"","psychophysics","228","470244","0.0-2.0-0.75","ly1","[""L""]","","","","","","1209","key","z","z","16.67171052631589","912","513","1","1","0","1","1","true","",""
"","psychophysics","229","471248","0.0-2.0-1.75","ly1","[""L""]","","","","","","null","key","null","null","16.671186440677573","912","513","1","1","0","1","1","","",""
"","psychophysics","230","472252","0.0-2.0-2.75-0.75","ly1","[""L""]","","","","","","null","key","null","null","16.6740169491534","912","513","1","1","0","1","1","","",""
"","psychophysics","231","474279","0.0-2.0-0.76","ly1","[""L""]","","","","","","1323","key","m","m","16.672462809917494","912","513","2","0","0","0","1","true","",""
"","psychophysics","232","475287","0.0-2.0-1.76","ly1","[""L""]","","","","","","null","key","null","null","16.67335593220344","912","513","2","0","0","0","1","","",""
"","psychophysics","233","476297","0.0-2.0-2.76-0.76","ly1","[""L""]","","","","","","null","key","null","null","16.6714333333337","912","513","2","0","0","0","1","","",""
"","psychophysics","234","479037","0.0-2.0-0.77","ly1","[""L""]","","","","","","2039","key","m","m","16.67236809815963","912","513","1","0","1","0","0","false","",""
"","psychophysics","235","480046","0.0-2.0-1.77","ly1","[""L""]","","","","","","null","key","null","null","16.67233333333279","912","513","1","0","1","0","0","","",""
"","psychophysics","236","481055","0.0-2.0-3.77-0.77","ly1","[""L""]","","","","","","null","key","null","null","16.670728813559883","912","513","1","0","1","0","0","","",""
"","psychophysics","237","484741","0.0-2.0-0.78","ly1","[""L""]","","","","","","2981","key","z","z","16.67214090909084","912","513","1","1","1","1","1","true","",""
"","psychophysics","238","485748","0.0-2.0-1.78","ly1","[""L""]","","","","","","null","key","null","null","16.67294999999964","912","513","1","1","1","1","1","","",""
"","psychophysics","239","486759","0.0-2.0-2.78-0.78","ly1","[""L""]","","","","","","null","key","null","null","16.670779661016965","912","513","1","1","1","1","1","","",""
"","psychophysics","240","491437","0.0-2.0-0.79","ly1","[""L""]","","","","","","3972","key","m","m","16.671896428571408","912","513","1","1","1","1","0","false","",""
"","psychophysics","241","492444","0.0-2.0-1.79","ly1","[""L""]","","","","","","null","key","null","null","16.67122033898328","912","513","1","1","1","1","0","","",""
"","psychophysics","242","493450","0.0-2.0-3.79-0.79","ly1","[""L""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","1","1","1","0","","",""
"","psychophysics","243","496197","0.0-2.0-0.80","ly1","[""L""]","","","","","","2042","key","m","m","16.672018404907913","912","513","2","0","0","0","1","true","",""
"","psychophysics","244","497205","0.0-2.0-1.80","ly1","[""L""]","","","","","","null","key","null","null","16.67198333333363","912","513","2","0","0","0","1","","",""
"","psychophysics","245","498213","0.0-2.0-2.80-0.80","ly1","[""L""]","","","","","","null","key","null","null","16.67177966101711","912","513","2","0","0","0","1","","",""
"","psychophysics","246","500956","0.0-2.0-0.81","ly1","[""L""]","","","","","","2038","key","m","m","16.672274390244063","912","513","2","1","0","0","1","true","",""
"","psychophysics","247","501964","0.0-2.0-1.81","ly1","[""L""]","","","","","","null","key","null","null","16.670711864406535","912","513","2","1","0","0","1","","",""
"","psychophysics","248","502971","0.0-2.0-2.81-0.81","ly1","[""L""]","","","","","","null","key","null","null","16.673199999999877","912","513","2","1","0","0","1","","",""
"","psychophysics","249","505365","0.0-2.0-0.82","ly1","[""L""]","","","","","","1690","key","z","z","16.67225352112691","912","513","1","0","1","0","1","true","",""
"","psychophysics","250","506373","0.0-2.0-1.82","ly1","[""L""]","","","","","","null","key","null","null","16.672366666666736","912","513","1","0","1","0","1","","",""
"","psychophysics","251","507382","0.0-2.0-2.82-0.82","ly1","[""L""]","","","","","","null","key","null","null","16.67108474576242","912","513","1","0","1","0","1","","",""
"","psychophysics","252","509453","0.0-2.0-0.83","ly1","[""L""]","","","","","","1368","key","z","z","16.673073170731712","912","513","1","0","1","1","1","true","",""
"","psychophysics","253","510460","0.0-2.0-1.83","ly1","[""L""]","","","","","","null","key","null","null","16.671933333333193","912","513","1","0","1","1","1","","",""
"","psychophysics","254","511469","0.0-2.0-2.83-0.83","ly1","[""L""]","","","","","","null","key","null","null","16.67047457627151","912","513","1","0","1","1","1","","",""
"","psychophysics","255","513132","0.0-2.0-0.84","ly1","[""L""]","","","","","","960","key","z","z","16.67285858585871","912","513","2","0","1","1","0","false","",""
"","psychophysics","256","514141","0.0-2.0-1.84","ly1","[""L""]","","","","","","null","key","null","null","16.67270000000038","912","513","2","0","1","1","0","","",""
"","psychophysics","257","515157","0.0-2.0-3.84-0.84","ly1","[""L""]","","","","","","null","key","null","null","16.673000000000076","912","513","2","0","1","1","0","","",""
"","psychophysics","258","517286","0.0-2.0-0.85","ly1","[""L""]","","","","","","1424","key","m","m","16.671626984126984","912","513","2","1","1","1","1","true","",""
"","psychophysics","259","518295","0.0-2.0-1.85","ly1","[""L""]","","","","","","null","key","null","null","16.95367796610157","912","513","2","1","1","1","1","","",""
"","psychophysics","260","519303","0.0-2.0-2.85-0.85","ly1","[""L""]","","","","","","null","key","null","null","16.674338983051218","912","513","2","1","1","1","1","","",""
"","psychophysics","261","521204","0.0-2.0-0.86","ly1","[""L""]","","","","","","1193","key","m","m","16.67238938053081","912","513","1","1","1","0","0","false","",""
"","psychophysics","262","522216","0.0-2.0-1.86","ly1","[""L""]","","","","","","null","key","null","null","16.66876666666649","912","513","1","1","1","0","0","","",""
"","psychophysics","263","523226","0.0-2.0-3.86-0.86","ly1","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","1","1","1","0","0","","",""
"","psychophysics","264","526299","0.0-2.0-0.87","ly1","[""L""]","","","","","","2370","key","z","z","16.671480874316906","912","513","1","1","0","1","1","true","",""
