"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","510","812554","0.0-2.0-2.158-0.158","btm","[""L""]","","","","","","null","key","null","null","16.68685000000017","798","448.5","1","0","0","1","1","","",""
"","psychophysics","511","813970","0.0-2.0-0.159","btm","[""L""]","","","","","","712","key","m","m","16.68558333333238","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","512","814977","0.0-2.0-1.159","btm","[""L""]","","","","","","null","key","null","null","16.68494915254256","798","448.5","2","1","0","1","1","","",""
"","psychophysics","513","815988","0.0-2.0-2.159-0.159","btm","[""L""]","","","","","","null","key","null","null","16.687183333333813","798","448.5","2","1","0","1","1","","",""
"","psychophysics","514","817265","0.0-2.0-0.160","btm","[""L""]","","","","","","574","key","m","m","16.685799999999194","798","448.5","1","1","1","1","1","false","",""
"","psychophysics","515","818274","0.0-2.0-1.160","btm","[""L""]","","","","","","null","key","null","null","16.687083333332946","798","448.5","1","1","1","1","1","","",""
"","psychophysics","516","819283","0.0-2.0-3.160-0.160","btm","[""L""]","","","","","","null","key","null","null","16.68571186440768","798","448.5","1","1","1","1","1","","",""
"","psychophysics","517","820849","0.0-2.0-0.161","btm","[""L""]","","","","","","863","key","m","m","16.686806451611883","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","518","821856","0.0-2.0-1.161","btm","[""L""]","","","","","","null","key","null","null","16.686644067796404","798","448.5","2","0","0","1","1","","",""
"","psychophysics","519","822866","0.0-2.0-2.161-0.161","btm","[""L""]","","","","","","null","key","null","null","16.687116666667862","798","448.5","2","0","0","1","1","","",""
"","psychophysics","520","824185","0.0-2.0-0.162","btm","[""L""]","","","","","","616","key","m","m","16.686974358973274","798","448.5","1","1","1","1","1","false","",""
"","psychophysics","521","825191","0.0-2.0-1.162","btm","[""L""]","","","","","","null","key","null","null","16.686762711863917","798","448.5","1","1","1","1","1","","",""
"","psychophysics","522","826202","0.0-2.0-3.162-0.162","btm","[""L""]","","","","","","null","key","null","null","16.686416666665657","798","448.5","1","1","1","1","1","","",""
"","psychophysics","523","827836","0.0-2.0-0.163","btm","[""L""]","","","","","","931","key","z","z","16.685505154639838","798","448.5","1","1","1","1","0","true","",""
"","psychophysics","524","828843","0.0-2.0-1.163","btm","[""L""]","","","","","","null","key","null","null","16.686000000000774","798","448.5","1","1","1","1","0","","",""
"","psychophysics","525","829854","0.0-2.0-2.163-0.163","btm","[""L""]","","","","","","null","key","null","null","16.68723333333231","798","448.5","1","1","1","1","0","","",""
"","psychophysics","526","831449","0.0-2.0-0.164","btm","[""L""]","","","","","","891","key","m","m","16.685574468084056","798","448.5","1","1","0","1","0","false","",""
"","psychophysics","527","832457","0.0-2.0-1.164","btm","[""L""]","","","","","","null","key","null","null","16.68713333333338","798","448.5","1","1","0","1","0","","",""
"","psychophysics","528","833466","0.0-2.0-3.164-0.164","btm","[""L""]","","","","","","null","key","null","null","16.68569491525433","798","448.5","1","1","0","1","0","","",""
"","psychophysics","529","834905","0.0-2.0-0.165","btm","[""L""]","","","","","","735","key","z","z","16.68602352941217","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","530","835912","0.0-2.0-1.165","btm","[""L""]","","","","","","null","key","null","null","16.686833333334654","798","448.5","1","1","1","1","1","","",""
"","psychophysics","531","836920","0.0-2.0-2.165-0.165","btm","[""L""]","","","","","","null","key","null","null","16.68566101694961","798","448.5","1","1","1","1","1","","",""
"","psychophysics","532","838537","0.0-2.0-0.166","btm","[""L""]","","","","","","914","key","m","m","16.685916666666646","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","533","839545","0.0-2.0-1.166","btm","[""L""]","","","","","","null","key","null","null","16.686661016949753","798","448.5","2","0","0","1","1","","",""
"","psychophysics","534","840553","0.0-2.0-2.166-0.166","btm","[""L""]","","","","","","null","key","null","null","16.68621666666586","798","448.5","2","0","0","1","1","","",""
"","psychophysics","535","842225","0.0-2.0-0.167","btm","[""L""]","","","","","","968","key","z","z","16.686747474747598","798","448.5","2","1","1","0","1","false","",""
"","psychophysics","536","843232","0.0-2.0-1.167","btm","[""L""]","","","","","","null","key","null","null","16.6862372881358","798","448.5","2","1","1","0","1","","",""
"","psychophysics","537","844241","0.0-2.0-3.167-0.167","btm","[""L""]","","","","","","null","key","null","null","16.686533333333987","798","448.5","2","1","1","0","1","","",""
"","psychophysics","538","845633","0.0-2.0-0.168","btm","[""L""]","","","","","","689","key","m","m","16.685707317073206","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","539","846641","0.0-2.0-1.168","btm","[""L""]","","","","","","null","key","null","null","16.68703333333251","798","448.5","2","1","1","1","1","","",""
"","psychophysics","540","847650","0.0-2.0-2.168-0.168","btm","[""L""]","","","","","","null","key","null","null","16.685932203389356","798","448.5","2","1","1","1","1","","",""
"","psychophysics","541","849185","0.0-2.0-0.169","btm","[""L""]","","","","","","831","key","m","m","16.686527472527974","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","542","850194","0.0-2.0-1.169","btm","[""L""]","","","","","","null","key","null","null","16.687116666665922","798","448.5","2","0","1","0","1","","",""
"","psychophysics","543","851202","0.0-2.0-2.169-0.169","btm","[""L""]","","","","","","null","key","null","null","16.686711864407823","798","448.5","2","0","1","0","1","","",""
"","psychophysics","544","853017","0.0-2.0-0.170","btm","[""L""]","","","","","","1110","key","m","m","16.686333333333973","798","448.5","2","1","1","1","0","true","",""
"","psychophysics","545","854023","0.0-2.0-1.170","btm","[""L""]","","","","","","null","key","null","null","16.68654237288224","798","448.5","2","1","1","1","0","","",""
"","psychophysics","546","855033","0.0-2.0-2.170-0.170","btm","[""L""]","","","","","","null","key","null","null","16.68693333333358","798","448.5","2","1","1","1","0","","",""
"","psychophysics","547","856619","0.0-2.0-0.171","btm","[""L""]","","","","","","883","key","z","z","16.68641489361626","798","448.5","2","0","1","1","1","false","",""
"","psychophysics","548","857627","0.0-2.0-1.171","btm","[""L""]","","","","","","null","key","null","null","16.685322033898448","798","448.5","2","0","1","1","1","","",""
"","psychophysics","549","858637","0.0-2.0-3.171-0.171","btm","[""L""]","","","","","","null","key","null","null","16.687200000001273","798","448.5","2","0","1","1","1","","",""
"","psychophysics","550","860233","0.0-2.0-0.172","btm","[""L""]","","","","","","893","key","z","z","16.685382978724405","798","448.5","1","0","1","0","1","true","",""
"","psychophysics","551","861241","0.0-2.0-1.172","btm","[""L""]","","","","","","null","key","null","null","16.686366666667162","798","448.5","1","0","1","0","1","","",""
"","psychophysics","552","862249","0.0-2.0-2.172-0.172","btm","[""L""]","","","","","","null","key","null","null","16.68549152542403","798","448.5","1","0","1","0","1","","",""
"","psychophysics","553","863827","0.0-2.0-0.173","btm","[""L""]","","","","","","875","key","z","z","16.686127659573685","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","554","864835","0.0-2.0-1.173","btm","[""L""]","","","","","","null","key","null","null","16.685864406779913","798","448.5","1","1","0","1","1","","",""
"","psychophysics","555","865845","0.0-2.0-2.173-0.173","btm","[""L""]","","","","","","null","key","null","null","16.686316666664787","798","448.5","1","1","0","1","1","","",""
"","psychophysics","556","867489","0.0-2.0-0.174","btm","[""L""]","","","","","","940","key","m","m","16.685257731958476","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","557","868499","0.0-2.0-1.174","btm","[""L""]","","","","","","null","key","null","null","16.687266666667224","798","448.5","2","0","1","1","1","","",""
"","psychophysics","558","869507","0.0-2.0-2.174-0.174","btm","[""L""]","","","","","","null","key","null","null","16.685915254237983","798","448.5","2","0","1","1","1","","",""
"","psychophysics","559","871002","0.0-2.0-0.175","btm","[""L""]","","","","","","791","key","m","m","16.68852808988742","798","448.5","1","1","1","0","0","false","",""
"","psychophysics","560","872009","0.0-2.0-1.175","btm","[""L""]","","","","","","null","key","null","null","16.68620338983108","798","448.5","1","1","1","0","0","","",""
"","psychophysics","561","873020","0.0-2.0-3.175-0.175","btm","[""L""]","","","","","","null","key","null","null","16.686716666666324","798","448.5","1","1","1","0","0","","",""
"","psychophysics","562","874657","0.0-2.0-0.176","btm","[""L""]","","","","","","933","key","m","m","16.685587628865758","798","448.5","1","1","1","1","0","false","",""
"","psychophysics","563","875664","0.0-2.0-1.176","btm","[""L""]","","","","","","null","key","null","null","16.686338983049964","798","448.5","1","1","1","1","0","","",""
"","psychophysics","564","876674","0.0-2.0-3.176-0.176","btm","[""L""]","","","","","","null","key","null","null","16.687216666666792","798","448.5","1","1","1","1","0","","",""
"","psychophysics","565","877953","0.0-2.0-0.177","btm","[""L""]","","","","","","575","key","z","z","16.686400000001303","798","448.5","2","1","0","0","1","false","",""
"","psychophysics","566","878961","0.0-2.0-1.177","btm","[""L""]","","","","","","null","key","null","null","16.68676666666676","798","448.5","2","1","0","0","1","","",""
"","psychophysics","567","879969","0.0-2.0-3.177-0.177","btm","[""L""]","","","","","","null","key","null","null","16.68525423728703","798","448.5","2","1","0","0","1","","",""
"","psychophysics","568","883577","0.0-2.0-0.178","btm","[""L""]","","","","","","2904","key","m","m","16.686139534883807","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","569","884584","0.0-2.0-1.178","btm","[""L""]","","","","","","null","key","null","null","16.68631666666673","798","448.5","2","0","0","1","1","","",""
"","psychophysics","570","885593","0.0-2.0-2.178-0.178","btm","[""L""]","","","","","","null","key","null","null","16.685559322033473","798","448.5","2","0","0","1","1","","",""
"","psychophysics","571","886977","0.0-2.0-0.179","btm","[""L""]","","","","","","681","key","z","z","16.686378048781147","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","572","887987","0.0-2.0-1.179","btm","[""L""]","","","","","","null","key","null","null","16.687149999998898","798","448.5","1","1","1","1","1","","",""
"","psychophysics","573","888996","0.0-2.0-2.179-0.179","btm","[""L""]","","","","","","null","key","null","null","16.687457627117617","798","448.5","1","1","1","1","1","","",""
"","psychophysics","574","890617","0.0-2.0-0.180","btm","[""L""]","","","","","","918","key","m","m","16.686520833332906","798","448.5","2","0","0","0","1","true","",""
"","psychophysics","575","891625","0.0-2.0-1.180","btm","[""L""]","","","","","","null","key","null","null","16.687116666667862","798","448.5","2","0","0","0","1","","",""
"","psychophysics","576","892634","0.0-2.0-2.180-0.180","btm","[""L""]","","","","","","null","key","null","null","16.68608474576159","798","448.5","2","0","0","0","1","","",""
"","psychophysics","577","894617","0.0-2.0-0.181","btm","[""L""]","","","","","","1280","key","z","z","16.68590677966131","798","448.5","1","0","0","1","0","true","",""
"","psychophysics","578","895624","0.0-2.0-1.181","btm","[""L""]","","","","","","null","key","null","null","16.686118644066312","798","448.5","1","0","0","1","0","","",""
"","psychophysics","579","896635","0.0-2.0-2.181-0.181","btm","[""L""]","","","","","","null","key","null","null","16.687066666665487","798","448.5","1","0","0","1","0","","",""
"","psychophysics","580","898577","0.0-2.0-0.182","btm","[""L""]","","","","","","1238","key","z","z","16.686182608695336","798","448.5","1","0","1","0","1","true","",""
"","psychophysics","581","899584","0.0-2.0-1.182","btm","[""L""]","","","","","","null","key","null","null","16.6869499999991","798","448.5","1","0","1","0","1","","",""
"","psychophysics","582","900593","0.0-2.0-2.182-0.182","btm","[""L""]","","","","","","null","key","null","null","16.686508474575547","798","448.5","1","0","1","0","1","","",""
"","psychophysics","583","902545","0.0-2.0-0.183","btm","[""L""]","","","","","","1248","key","z","z","16.68653448275792","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","584","903555","0.0-2.0-1.183","btm","[""L""]","","","","","","null","key","null","null","16.68620000000034","798","448.5","1","1","0","1","0","","",""
"","psychophysics","585","904565","0.0-2.0-2.183-0.183","btm","[""L""]","","","","","","null","key","null","null","16.686915254238126","798","448.5","1","1","0","1","0","","",""
"","psychophysics","586","906097","0.0-2.0-0.184","btm","[""L""]","","","","","","829","key","z","z","16.68673626373645","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","587","907104","0.0-2.0-1.184","btm","[""L""]","","","","","","null","key","null","null","16.68657627118696","798","448.5","1","1","1","1","1","","",""
"","psychophysics","588","908115","0.0-2.0-2.184-0.184","btm","[""L""]","","","","","","null","key","null","null","16.686983333332076","798","448.5","1","1","1","1","1","","",""
"","psychophysics","589","909648","0.0-2.0-0.185","btm","[""L""]","","","","","","830","key","z","z","16.68638461538473","798","448.5","2","0","0","1","1","false","",""
